194.000000	-141722.375658	-142433.831684	-141451.293701	-145177.284798	-144599.335742	-143250.631481	-144692.497813	-143514.672639	0.002000	-0.022000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713172	0.000000
195.000000	-143308.947183	-143744.828551	-142371.425613	-147449.361974	-145782.123003	-143368.961617	-143009.098531	-141646.200913	0.002000	-0.022000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713179	0.000000
196.000000	-143569.635578	-143380.249248	-142249.899179	-144903.654743	-143449.003214	-142130.451456	-144322.017648	-142726.058391	0.002000	-0.022000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713187	0.000000
197.000000	-141833.933214	-141906.017590	-141242.550760	-142267.266484	-141999.671400	-141984.248696	-146331.640641	-144848.289472	0.002000	-0.022000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713194	0.000000
198.000000	-141509.385885	-142177.859506	-141280.548725	-144523.719790	-144102.232945	-143115.559890	-145167.807659	-143976.526734	0.002000	-0.022000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713201	0.000000
199.000000	-143078.165421	-143616.216614	-142255.263597	-147406.111348	-145834.984879	-143496.455967	-143095.979762	-141796.047008	0.002000	-0.022000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713208	0.000000
200.000000	-143703.947211	-143579.135070	-142357.299311	-145586.947571	-143937.433533	-142351.711375	-143935.243062	-142366.128250	-0.004000	-0.014000	1.010000	192.000000	255.000000	224.000000	255.000000	144.000000	31.000000	144.000000	0.000000	0.000000	0.000000	1700720815.713216	0.000000
201.000000	-142158.100564	-142110.603107	-141398.521232	-142409.334172	-141933.018498	-141856.329662	-146126.809255	-144607.985867	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713223	0.000000
202.000000	-141345.368784	-141943.970852	-141161.458631	-143883.722291	-143579.068015	-142944.233768	-145596.290600	-144377.606437	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713230	0.000000
203.000000	-142789.850270	-143411.362876	-142103.986991	-147191.512250	-145751.903445	-143575.022349	-143287.042473	-142039.546912	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713238	0.000000
204.000000	-143738.011269	-143709.266926	-142428.422562	-146224.464026	-144415.671458	-142616.065456	-143606.203032	-142060.870476	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713245	0.000000
205.000000	-142499.322295	-142308.728970	-141577.335188	-142730.104057	-141645.820933	-141769.604894	-145836.616556	-144273.469660	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713252	0.000000
206.000000	-141256.565303	-141510.503472	-141097.867918	-143307.449616	-142590.651523	-142733.747391	-145939.568691	-144663.552304	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713259	0.000000
207.000000	-142463.112469	-143179.195306	-141929.933957	-146817.142882	-145686.815165	-143564.405270	-143538.812523	-142317.692020	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713266	0.000000
208.000000	-143674.286446	-143894.741701	-142453.031832	-146752.479285	-145053.813762	-142862.784012	-143297.190165	-141790.101444	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713273	0.000000
209.000000	-142808.893956	-142725.812522	-141746.940225	-143180.983446	-142386.580096	-141772.354158	-145432.139389	-143849.255901	-0.004000	-0.014000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713281	0.000000
210.000000	-141272.122118	-141785.742853	-141063.066252	-142829.569319	-142797.963953	-142502.563298	-146161.454458	-144840.555768	-0.008000	-0.018000	1.010000	192.000000	255.000000	192.000000	255.000000	112.000000	31.000000	144.000000	0.000000	0.000000	0.000000	1700720815.713288	0.000000
211.000000	-142191.985809	-143006.528080	-141759.680719	-146317.290821	-145387.301789	-143476.540563	-143841.589253	-142660.031338	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713295	0.000000
212.000000	-143592.434358	-143898.921478	-142450.997824	-147146.406430	-145384.284304	-143071.191677	-143048.549360	-141606.884194	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713302	0.000000
213.000000	-143132.726029	-142979.571876	-141930.157474	-143736.513702	-142659.807820	-141851.747555	-144969.190057	-143407.183100	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713309	0.000000
214.000000	-141392.910945	-141751.678795	-141083.965133	-142478.959856	-142381.953285	-142282.242153	-146251.666099	-144909.980286	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713316	0.000000
215.000000	-141913.997163	-142698.319876	-141586.991142	-145720.231023	-144940.870397	-143363.194867	-144208.180214	-143072.733947	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713324	0.000000
216.000000	-143438.609652	-143838.415305	-142415.279736	-147392.789709	-145615.021362	-143258.476944	-142896.870422	-141536.364440	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713331	0.000000
217.000000	-143381.389187	-143208.163167	-142102.958811	-144376.824126	-143027.225796	-141982.773481	-144504.050255	-142968.954798	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713338	0.000000
218.000000	-141585.985313	-141793.476557	-141154.976625	-142295.787310	-142069.252380	-142093.101691	-146230.186073	-144859.375937	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713345	0.000000
219.000000	-141646.379727	-142378.242895	-141408.735980	-145062.530942	-144429.954222	-143229.866711	-144620.122864	-143505.128444	-0.008000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713352	0.000000
220.000000	-143229.397324	-143707.836414	-142325.895110	-147466.773983	-145721.102741	-143401.416350	-142839.180570	-141554.022319	-0.004000	-0.018000	1.012000	192.000000	255.000000	224.000000	255.000000	112.000000	31.000000	160.000000	0.000000	0.000000	0.000000	1700720815.713360	0.000000
221.000000	-143564.829953	-143395.470786	-142237.963347	-145046.638852	-143365.430041	-142164.090832	-144043.112581	-142545.679813	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713367	0.000000
222.000000	-141844.304424	-141760.775955	-141261.102708	-142277.145955	-141216.108646	-141935.432486	-146070.929893	-144682.260714	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713374	0.000000
223.000000	-141383.210287	-141838.045935	-141244.048326	-144383.149670	-143655.756850	-143059.702880	-145012.954773	-143908.622135	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713381	0.000000
224.000000	-142918.417504	-143595.720064	-142179.066501	-147362.905426	-145932.550243	-143489.459871	-142874.339864	-141669.178506	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713388	0.000000
225.000000	-143608.974649	-143644.715088	-142312.774636	-145694.235944	-144126.864568	-142383.495555	-143592.791986	-142156.401832	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713396	0.000000
226.000000	-142123.008325	-142180.742881	-141382.450328	-142429.562501	-142011.853100	-141816.856482	-145771.215352	-144390.570449	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713403	0.000000
227.000000	-141237.856893	-141924.033096	-141131.462590	-143730.635194	-143537.136142	-142839.135866	-145342.620652	-144259.544523	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713410	0.000000
228.000000	-142649.481314	-143374.057814	-142031.232063	-147089.565943	-145766.566189	-143498.557031	-142997.319162	-141893.768834	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713418	0.000000
229.000000	-143636.534350	-143714.921917	-142382.601486	-146279.851649	-144544.730430	-142620.938137	-143209.906603	-141856.463773	-0.004000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713426	0.000000
230.000000	-142462.911303	-142324.352840	-141553.597635	-142740.385859	-141732.545702	-141791.487252	-145409.541775	-144057.261235	-0.004000	-0.016000	1.012000	192.000000	255.000000	224.000000	255.000000	128.000000	31.000000	160.000000	0.000000	0.000000	0.000000	1700720815.713433	0.000000
231.000000	-141159.648139	-141434.351079	-141061.144002	-143139.990346	-142479.384539	-142616.199567	-145613.613202	-144553.313500	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713441	0.000000
232.000000	-142325.671592	-143089.162480	-141855.212075	-146662.915845	-145598.861050	-143445.605748	-143204.586888	-142207.162643	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713448	0.000000
233.000000	-143558.415003	-143849.479419	-142394.984352	-146754.267425	-145096.662056	-142816.672363	-142854.938549	-141608.605279	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713456	0.000000
234.000000	-142766.716214	-142711.619164	-141719.492283	-143183.464489	-142392.346846	-141781.339560	-144946.190112	-143652.672309	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713463	0.000000
235.000000	-141175.294361	-141693.027817	-141029.762152	-142661.327739	-142665.082832	-142395.632553	-145785.118137	-144756.848485	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713470	0.000000
236.000000	-142019.407990	-142855.385584	-141675.884029	-146133.335964	-145267.027052	-143385.859535	-143529.245976	-142636.696117	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713478	0.000000
237.000000	-143449.562007	-143796.908116	-142388.636457	-147128.122703	-145396.734225	-143041.128581	-142633.008079	-141493.292629	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713485	0.000000
238.000000	-143068.978854	-142912.717809	-141903.849471	-143768.633159	-142675.968132	-141846.427840	-144492.002665	-143241.333156	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713492	0.000000
239.000000	-141309.002496	-141419.442465	-141060.160525	-142341.586034	-142254.123658	-142186.040245	-145850.988728	-144826.094189	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713500	0.000000
240.000000	-141726.309565	-142406.629611	-141501.383960	-145508.090616	-144786.352788	-143271.306845	-143895.144033	-143074.387976	-0.004000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720815.713508	0.000000
241.000000	-143267.283531	-143821.383276	-142337.115686	-147328.573147	-145580.577324	-143214.220490	-142478.848097	-141448.566788	0.002000	-0.020000	1.012000	192.000000	0.000000	16.000000	255.000000	96.000000	31.000000	160.000000	0.000000	0.000000	0.000000	1700720816.192139	0.000000
242.000000	-143291.043435	-143251.905531	-142065.162011	-144403.176833	-142893.271791	-141976.626751	-144005.360485	-142821.768561	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192170	0.000000
243.000000	-141498.120606	-141797.522223	-141133.250729	-142171.176335	-141241.030841	-141996.698618	-145769.740137	-144763.106974	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192193	0.000000
244.000000	-141460.502620	-142290.177022	-141339.020889	-144831.145684	-144131.580786	-143101.679456	-144251.833171	-143497.215926	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192208	0.000000
245.000000	-143045.151895	-143644.536274	-142246.702879	-147361.094935	-145892.160641	-143323.654631	-142394.045579	-141477.221725	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192240	0.000000
246.000000	-143453.473562	-143390.553402	-142198.490166	-145061.122782	-143690.111481	-142143.706041	-143502.535641	-142391.720997	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192257	0.000000
247.000000	-141782.658313	-141753.802211	-141247.848123	-142180.497012	-141985.746263	-141857.648415	-145556.638605	-144564.981111	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192264	0.000000
248.000000	-141255.067737	-141749.153048	-141217.293288	-144158.447583	-143914.634754	-142926.598242	-144623.475626	-143917.316963	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192272	0.000000
249.000000	-142775.746319	-143529.737714	-142138.967471	-147232.013611	-145830.335716	-143406.601954	-142443.688803	-141640.814142	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192278	0.000000
250.000000	-143525.848511	-143645.631509	-142316.283860	-145713.838424	-144111.464216	-142367.022320	-143069.761165	-142042.273824	0.002000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192285	0.000000
251.000000	-142091.134738	-142131.747858	-141404.310334	-142372.923180	-141477.199373	-141764.128716	-145253.683061	-144290.456985	0.004000	-0.022000	1.010000	192.000000	0.000000	32.000000	255.000000	80.000000	31.000000	144.000000	0.000000	0.000000	0.000000	1700720816.192292	0.000000
252.000000	-141101.958287	-141599.798691	-141098.829043	-143506.290735	-142921.010306	-142719.375219	-144939.126961	-144274.274322	0.004000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192299	0.000000
253.000000	-142467.046376	-143332.327107	-141973.676321	-146921.592584	-145817.729332	-143422.784617	-142514.879109	-141889.790224	0.004000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192306	0.000000
254.000000	-143506.424845	-143800.015008	-142358.998043	-146271.983835	-144749.181837	-142588.058721	-142676.973960	-141725.862530	0.004000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192314	0.000000
255.000000	-142406.361390	-142494.874298	-141560.683138	-142705.785359	-142195.651495	-141724.968460	-145012.954773	-143910.611440	0.004000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192321	0.000000
0.000000	-141057.031281	-141756.238551	-141033.606652	-142939.696364	-143005.566955	-142515.750827	-145356.590492	-144538.918977	0.004000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720816.192327	0.000000
